Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,259.3122178438669,267.51369234852723,258.86430910395654,266.3093566894531,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,271.9230046093061,275.46636181750785,264.965657024299,265.4832458496094,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,272.5201646903786,272.69934640144385,261.57158198313294,262.38775634765625,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,260.30754003563885,262.85557150462967,259.4416115002695,261.8702087402344,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,266.38899687972713,273.3164555575529,265.90126660989245,270.0517883300781,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,271.39545945789007,273.6846963122599,268.0212909106563,270.8977966308594,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,267.7347252291493,270.13947198922386,265.599378560075,268.7325439453125,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,263.4440715388233,266.1581395109097,261.32870085268416,261.5781555175781,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,258.8242168028335,259.52267164811576,255.44159666797145,257.4971008300781,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,253.92490013043204,254.9327067681753,251.0412046780823,252.1188507080078,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,253.53575412153054,253.7852088007541,249.79393393317721,250.9613800048828,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,255.00254926319553,256.27975600483217,249.93362834616647,254.2142791748047,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,249.41476765812706,250.45249240152472,247.55882427672904,248.67637634277344,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,251.9093202025551,252.26853554999408,248.8460094305748,249.6143341064453,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,248.52671862439487,250.94143812621803,248.18744868448982,248.87594604492188,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,250.21301487855428,250.3826422326276,245.25385465912652,245.73281860351562,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,246.01220499633743,250.85161658487735,245.0742529766664,250.562255859375,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,251.63989501071234,255.06240577031966,250.84163702267273,254.73312377929688,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,255.8706497053948,259.5526032563231,255.42163432185598,256.3096923828125,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,255.74091564525202,257.12789822770486,252.8372748562273,253.59561157226562,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,253.48586115629462,253.98477051674084,250.26291095095354,253.1466064453125,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,255.2619882681383,258.9938204782752,251.0312314802957,251.76962280273438,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,250.53231877284256,252.2385802082345,247.05991399117224,248.04774475097656,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,246.86033727702318,257.34742143035817,245.1939818954206,253.36611938476562,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,256.18996460387007,260.5005489212218,255.30190652351368,260.2211608886719,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,259.41291097383737,265.8987323834634,258.64457110282024,264.8609924316406,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,264.63148607701197,275.95673429136986,262.70570331480315,275.5975341796875,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,277.65303429053466,282.71195183075935,275.71726362467007,278.8204650878906,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,276.37583885098763,276.87474820886297,269.26138653552357,271.6361999511719,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,274.280406944432,274.4001403153171,268.9320829204883,273.18280029296875,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,272.8036396333301,280.42698948510383,271.5862995426389,271.6960754394531,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,277.33373983257735,280.44692939330423,274.59972626083845,277.0543518066406,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,276.6352543958209,280.01787450009687,274.67953821529875,279.9580078125,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,279.8881381936792,280.8460355949043,274.9189902323692,275.7771301269531,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,275.18844526082836,275.5376879181909,271.4565823793434,274.6296691894531,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,278.35149507390133,280.5267629752308,277.802706971182,279.89813232421875,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,283.61001991296934,283.83949872520117,280.86601848942445,283.4303894042969,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,283.11110385478423,288.63899739413955,282.38268525906705,287.6711120605469,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,285.8950118835852,287.64119466307847,283.33064088732635,286.6034851074219,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,286.6034675537162,289.81644488923786,285.04687286455754,286.5535583496094,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,285.22647301666615,286.5236251077489,282.3028716207119,283.7197570800781,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,282.59221502355433,291.4428616922532,281.4147963094498,290.96392822265625,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,288.5791280421663,288.9682919386261,284.0889440424498,288.7587585449219,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,285.12668715019237,285.3561964084247,281.0256670013671,282.2130432128906,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,284.1687951249867,286.38395384943226,281.3449511611028,282.8716125488281,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,282.971396897836,289.267630356825,282.5523301031859,289.207763671875,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,286.3739786413226,287.85076134023427,283.07120104498966,285.515869140625,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,289.297584009379,290.9639547268337,285.53581826954814,288.1700439453125,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,290.9339987412657,291.1235867258332,286.3839480136651,287.740966796875,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,285.36617524329256,288.4194981894351,283.9193563229767,287.8208312988281,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,284.62779139163405,288.39954495522505,284.45814880988837,285.48590087890625,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,284.38832418963744,285.6455550748279,282.44256549799366,285.1366882324219,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,281.47467428344623,284.32845160863565,278.11203012639874,281.1553649902344,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,278.9003192824345,280.9857567464652,274.7693351783183,274.8192443847656,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,296.0528239469625,298.9165587774298,292.09148244340395,294.7257080078125,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,295.32441026292923,304.5342880884358,294.60597956043995,304.1650695800781,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,303.34687194821555,308.25612288697636,302.64838667961465,306.58978271484375,36446700,0.0,0.0
2023-05-01 00:00:00-04:00,306.30042173860505,307.92687116707054,304.48438431228095,304.89349365234375,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,307.0886849061363,308.505570370889,303.24707692038925,304.7438049316406,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,305.95118180348624,307.9368313817264,303.42670157123194,303.73602294921875,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,305.5719810327556,307.0886849061363,302.73817965224083,304.7438049316406,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,305.05314257371646,311.28950962027204,303.60629323851117,309.9723815917969,28181200,0.0,0.0
2023-05-08 00:00:00-04:00,309.453528291499,309.5233829109962,305.4223320870999,307.97674560546875,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,307.32817152191063,309.3637302751571,305.64185541741404,306.3303527832031,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,307.9468002478264,312.3172509965532,306.9988907598166,311.6287536621094,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,309.4235752348436,310.4413393144911,305.59195520139485,309.43353271484375,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,309.87259120397806,309.97237916614426,305.9312255320042,308.2960510253906,19758100,0.0,0.0
2023-05-15 00:00:00-04:00,308.42577302114216,309.22401581823624,306.91905700679047,308.78497314453125,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,309.1541601521514,313.0257016520648,309.1541601521514,311.05999755859375,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,312.2900085449219,314.42999267578125,310.739990234375,314.0,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,316.739990234375,318.75,316.3699951171875,318.3399963378906,27529500,0.0,0.0
2023-05-22 00:00:00-04:00,318.6000061035156,322.5899963378906,318.010009765625,321.17999267578125,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,320.0299987792969,322.7200012207031,315.25,315.260009765625,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,314.7300109863281,316.5,312.6099853515625,313.8500061035156,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,323.239990234375,326.8999938964844,320.0,325.9200134277344,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,324.0199890136719,333.3999938964844,323.8800048828125,332.8900146484375,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,335.2300109863281,335.739990234375,330.5199890136719,331.2099914550781,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,332.2900085449219,335.94000244140625,327.3299865722656,328.3900146484375,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,325.92999267578125,333.5299987792969,324.7200012207031,332.5799865722656,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,334.25,337.5,332.54998779296875,335.3999938964844,25864000,0.0,0.0
2023-06-05 00:00:00-04:00,335.2200012207031,338.55999755859375,334.6600036621094,335.94000244140625,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,335.3299865722656,335.3699951171875,332.1700134277344,333.67999267578125,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,331.6499938964844,334.489990234375,322.5,323.3800048828125,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,323.94000244140625,326.6400146484375,323.3500061035156,325.260009765625,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,324.989990234375,329.989990234375,324.4100036621094,326.7900085449219,22514900,0.0,0.0
2023-06-12 00:00:00-04:00,328.5799865722656,332.1000061035156,325.1600036621094,331.8500061035156,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,334.3399963378906,339.0400085449219,332.80999755859375,337.3399963378906,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,337.4800109863281,349.8399963378906,337.20001220703125,348.1000061035156,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,46533600,0.0,0.0
2023-06-20 00:00:00-04:00,339.30999755859375,342.0799865722656,335.8599853515625,338.04998779296875,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,336.3699951171875,337.7300109863281,332.07000732421875,333.55999755859375,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,334.1199951171875,340.1199951171875,333.3399963378906,339.7099914550781,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,333.7200012207031,336.1099853515625,328.489990234375,328.6000061035156,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,331.8599853515625,336.1499938964844,329.29998779296875,334.57000732421875,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,334.6600036621094,337.9800109863281,333.80999755859375,335.8500061035156,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,334.7099914550781,336.1099853515625,332.6199951171875,335.04998779296875,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,337.75,342.7300109863281,337.20001220703125,340.5400085449219,26823800,0.0,0.0
2023-07-03 00:00:00-04:00,339.19000244140625,340.8999938964844,336.57000732421875,337.989990234375,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,335.0899963378906,341.6499938964844,334.7300109863281,338.1499938964844,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,337.29998779296875,342.989990234375,335.5,341.2699890136719,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,339.32000732421875,341.7900085449219,337.0,337.2200012207031,21185300,0.0,0.0
2023-07-10 00:00:00-04:00,334.6000061035156,335.2300109863281,327.5899963378906,331.8299865722656,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,331.05999755859375,332.8599853515625,327.0,332.4700012207031,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,336.6000061035156,341.6499938964844,335.6700134277344,337.20001220703125,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,339.55999755859375,343.739990234375,339.0199890136719,342.6600036621094,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,28302200,0.0,0.0
2023-07-17 00:00:00-04:00,345.67999267578125,346.989990234375,342.20001220703125,345.7300109863281,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,345.8299865722656,366.7799987792969,342.1700134277344,359.489990234375,64872700,0.0,0.0
2023-07-19 00:00:00-04:00,361.75,362.4599914550781,352.44000244140625,355.0799865722656,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,353.57000732421875,357.9700012207031,345.3699951171875,346.8699951171875,33678000,0.0,0.0
2023-07-21 00:00:00-04:00,349.1499938964844,350.29998779296875,346.5400085449219,347.20001220703125,5358684,0.0,0.0
